"Name";"URL";"ID";"Category"
"Labor Koblenz - Onlinebefunde";"https://itunes.apple.com/us/app/labor-koblenz-onlinebefunde/id644155408?mt=8";644155408;"Health&Fitness"
"Labor Mönchengladbach";"https://itunes.apple.com/us/app/labor-m%C3%B6nchengladbach/id1076316607?mt=8";1076316607;"Health&Fitness"
"Labor Ochtrup";"https://itunes.apple.com/us/app/labor-ochtrup/id1124805458?mt=8";1124805458;"Health&Fitness"
"Labor Pains Timer";"https://itunes.apple.com/us/app/labor-pains-timer/id492085036?mt=8";492085036;"Health&Fitness"
"Labor Risch";"https://itunes.apple.com/us/app/labor-risch/id718115175?mt=8";718115175;"Health&Fitness"
"Labor Schenk/Ansorge";"https://itunes.apple.com/us/app/labor-schenk-ansorge/id730919452?mt=8";730919452;"Health&Fitness"
"Labor Schwerin";"https://itunes.apple.com/us/app/labor-schwerin/id958562070?mt=8";958562070;"Health&Fitness"
"Labor Signs Contraction Timer";"https://itunes.apple.com/us/app/labor-signs-contraction-timer/id934044442?mt=8";934044442;"Health&Fitness"
"Labor Staber";"https://itunes.apple.com/us/app/labor-staber/id513743095?mt=8";513743095;"Health&Fitness"
"Laboratoire el Allali";"https://itunes.apple.com/us/app/laboratoire-el-allali/id1206761499?mt=8";1206761499;"Health&Fitness"
"Laboratoires Réunis";"https://itunes.apple.com/us/app/laboratoires-r%C3%A9unis/id1167374867?mt=8";1167374867;"Health&Fitness"
"Laborator Analize";"https://itunes.apple.com/us/app/laborator-analize/id1066193828?mt=8";1066193828;"Health&Fitness"
"Laboratori Dr. Alvarez";"https://itunes.apple.com/us/app/laboratori-dr-alvarez/id1167527336?mt=8";1167527336;"Health&Fitness"
"Laboratorio Campestre";"https://itunes.apple.com/us/app/laboratorio-campestre/id1070033647?mt=8";1070033647;"Health&Fitness"
"Laboratorio Echevarne";"https://itunes.apple.com/us/app/laboratorio-echevarne/id903900703?mt=8";903900703;"Health&Fitness"
"Laboratorio Eduardo Fernandez";"https://itunes.apple.com/us/app/laboratorio-eduardo-fernandez/id1150169082?mt=8";1150169082;"Health&Fitness"
"Laboratorio LAB";"https://itunes.apple.com/us/app/laboratorio-lab/id1372684777?mt=8";1372684777;"Health&Fitness"
"Laboratorio Myrna de Mora";"https://itunes.apple.com/us/app/laboratorio-myrna-de-mora/id1032692502?mt=8";1032692502;"Health&Fitness"
"Laboratorio Médico Polanco";"https://itunes.apple.com/us/app/laboratorio-m%C3%A9dico-polanco/id925286012?mt=8";925286012;"Health&Fitness"
"Laboratorios Ruiz";"https://itunes.apple.com/us/app/laboratorios-ruiz/id1176923785?mt=8";1176923785;"Health&Fitness"
"Laboratório App";"https://itunes.apple.com/us/app/laborat%C3%B3rio-app/id1234344684?mt=8";1234344684;"Health&Fitness"
"Laboratório CACIM";"https://itunes.apple.com/us/app/laborat%C3%B3rio-cacim/id1240321996?mt=8";1240321996;"Health&Fitness"
"Laboratório Clementino Fraga";"https://itunes.apple.com/us/app/laborat%C3%B3rio-clementino-fraga/id981899124?mt=8";981899124;"Health&Fitness"
"Laboratório Femina";"https://itunes.apple.com/us/app/laborat%C3%B3rio-femina/id1291727638?mt=8";1291727638;"Health&Fitness"
"Laboratório Gaspar";"https://itunes.apple.com/us/app/laborat%C3%B3rio-gaspar/id793991194?mt=8";793991194;"Health&Fitness"
"Laboratório LPC App";"https://itunes.apple.com/us/app/laborat%C3%B3rio-lpc-app/id1329110231?mt=8";1329110231;"Health&Fitness"
"Laboratório Pasteur";"https://itunes.apple.com/us/app/laborat%C3%B3rio-pasteur/id1236304770?mt=8";1236304770;"Health&Fitness"
"Laborbefund";"https://itunes.apple.com/us/app/laborbefund/id1234540561?mt=8";1234540561;"Health&Fitness"
"Labotist - Patient";"https://itunes.apple.com/us/app/labotist-patient/id1360617620?mt=8";1360617620;"Health&Fitness"
"LABRADA<U+4F53><U+8102><U+79E4>";"https://itunes.apple.com/us/app/labrada%E4%BD%93%E8%84%82%E7%A7%A4/id1268986703?mt=8";1268986703;"Health&Fitness"
"LaBrenz Pharmacy";"https://itunes.apple.com/us/app/labrenz-pharmacy/id1014164407?mt=8";1014164407;"Health&Fitness"
"LABS a+ Clientes";"https://itunes.apple.com/us/app/labs-a-clientes/id1253194932?mt=8";1253194932;"Health&Fitness"
"LABS a+ Médicos";"https://itunes.apple.com/us/app/labs-a-m%C3%A9dicos/id1253200148?mt=8";1253200148;"Health&Fitness"
"Labs.";"https://itunes.apple.com/us/app/labs/id1207000275?mt=8";1207000275;"Health&Fitness"
"LabScion";"https://itunes.apple.com/us/app/labscion/id1167866356?mt=8";1167866356;"Health&Fitness"
"LabWatch";"https://itunes.apple.com/us/app/labwatch/id1296702229?mt=8";1296702229;"Health&Fitness"
"LabWorks Physician Portal";"https://itunes.apple.com/us/app/labworks-physician-portal/id349344449?mt=8";349344449;"Health&Fitness"
"LabWorks Physician Portal for the iPad";"https://itunes.apple.com/us/app/labworks-physician-portal-for-the-ipad/id402287351?mt=8";402287351;"Health&Fitness"
"Labyrinth Journey";"https://itunes.apple.com/us/app/labyrinth-journey/id1420284868?mt=8";1420284868;"Health&Fitness"
"Labyrinth Walk";"https://itunes.apple.com/us/app/labyrinth-walk/id321781256?mt=8";321781256;"Health&Fitness"
"LAC+CO";"https://itunes.apple.com/us/app/lac-co/id1325859337?mt=8";1325859337;"Health&Fitness"
"LaCapriola";"https://itunes.apple.com/us/app/lacapriola/id1023309239?mt=8";1023309239;"Health&Fitness"
"LACASADELFITNESS LabbyGym";"https://itunes.apple.com/us/app/lacasadelfitness-labbygym/id1247629721?mt=8";1247629721;"Health&Fitness"
"LACASADELFITNESS PT LabbyGym";"https://itunes.apple.com/us/app/lacasadelfitness-pt-labbygym/id1247653599?mt=8";1247653599;"Health&Fitness"
"Lacation";"https://itunes.apple.com/us/app/lacation/id1435748204?mt=8";1435748204;"Health&Fitness"
"Laceby Manor Golf Club";"https://itunes.apple.com/us/app/laceby-manor-golf-club/id1076607724?mt=8";1076607724;"Health&Fitness"
"Laceby Manor Golf Club - Buggy";"https://itunes.apple.com/us/app/laceby-manor-golf-club-buggy/id1075857124?mt=8";1075857124;"Health&Fitness"
"Laces and Hair";"https://itunes.apple.com/us/app/laces-and-hair/id1135982013?mt=8";1135982013;"Health&Fitness"
"LaChaney's Dance Music";"https://itunes.apple.com/us/app/lachaneys-dance-music/id1278527211?mt=8";1278527211;"Health&Fitness"
"Laco sportcentrum Oirschot";"https://itunes.apple.com/us/app/laco-sportcentrum-oirschot/id990595902?mt=8";990595902;"Health&Fitness"
"Lacombe Golf and CC";"https://itunes.apple.com/us/app/lacombe-golf-and-cc/id1228727209?mt=8";1228727209;"Health&Fitness"
"Lacombe Yoga";"https://itunes.apple.com/us/app/lacombe-yoga/id1072080002?mt=8";1072080002;"Health&Fitness"
"LacQrd";"https://itunes.apple.com/us/app/lacqrd/id1214715719?mt=8";1214715719;"Health&Fitness"
"Lacrosse Faceoff Practice: Drills and Workouts to Improve Face Off Reaction Time";"https://itunes.apple.com/us/app/lacrosse-faceoff-practice-drills-workouts-to-improve/id1047798765?mt=8";1047798765;"Health&Fitness"
"LaCrosse Player Tracker with Stats & Game Notes";"https://itunes.apple.com/us/app/lacrosse-player-tracker-with-stats-game-notes/id588598170?mt=8";588598170;"Health&Fitness"
"Lacrosse Training";"https://itunes.apple.com/us/app/lacrosse-training/id739500951?mt=8";739500951;"Health&Fitness"
"Lacrosse Walls";"https://itunes.apple.com/us/app/lacrosse-walls/id536088465?mt=8";536088465;"Health&Fitness"
"Lactancia Materna - Alimentación para tu Bebé";"https://itunes.apple.com/us/app/lactancia-materna-alimentaci%C3%B3n-para-tu-beb%C3%A9/id860497632?mt=8";860497632;"Health&Fitness"
"Lactancia Materna AEP";"https://itunes.apple.com/us/app/lactancia-materna-aep/id913559736?mt=8";913559736;"Health&Fitness"
"Lactancia Materna APROLAM";"https://itunes.apple.com/us/app/lactancia-materna-aprolam/id744391886?mt=8";744391886;"Health&Fitness"
"Lactancia Materna Feliz - Bebé Feliz";"https://itunes.apple.com/us/app/lactancia-materna-feliz-beb%C3%A9-feliz/id573869407?mt=8";573869407;"Health&Fitness"
"LactanciaSI";"https://itunes.apple.com/us/app/lactanciasi/id1085767718?mt=8";1085767718;"Health&Fitness"
"LactApp+";"https://itunes.apple.com/us/app/lactapp/id1318794391?mt=8";1318794391;"Health&Fitness"
"Lacthur";"https://itunes.apple.com/us/app/lacthur/id903695962?mt=8";903695962;"Health&Fitness"
"Lactose Free SMART Recipes";"https://itunes.apple.com/us/app/lactose-free-smart-recipes/id1176408938?mt=8";1176408938;"Health&Fitness"
"LactU";"https://itunes.apple.com/us/app/lactu/id1369651654?mt=8";1369651654;"Health&Fitness"
"LAD WEATHER";"https://itunes.apple.com/us/app/lad-weather/id952726079?mt=8";952726079;"Health&Fitness"
"Ladder Coach: Client Manager";"https://itunes.apple.com/us/app/ladder-coach-client-manager/id1386951100?mt=8";1386951100;"Health&Fitness"
"Ladder: Your Personal Trainer";"https://itunes.apple.com/us/app/ladder-your-personal-trainer/id1208138698?mt=8";1208138698;"Health&Fitness"
"Laddinc App";"https://itunes.apple.com/us/app/laddinc-app/id1149228946?mt=8";1149228946;"Health&Fitness"
"Laddr EMA";"https://itunes.apple.com/us/app/laddr-ema/id1332524318?mt=8";1332524318;"Health&Fitness"
"Laddr ESCO";"https://itunes.apple.com/us/app/laddr-esco/id1337958163?mt=8";1337958163;"Health&Fitness"
"Laddr!";"https://itunes.apple.com/us/app/laddr/id1341769412?mt=8";1341769412;"Health&Fitness"
"Laddu Recipes Hindi";"https://itunes.apple.com/us/app/laddu-recipes-hindi/id1413635431?mt=8";1413635431;"Health&Fitness"
"Ladera Sports Center";"https://itunes.apple.com/us/app/ladera-sports-center/id1130548474?mt=8";1130548474;"Health&Fitness"
"Ladi Cal_";"https://itunes.apple.com/us/app/ladi-cal/id414209192?mt=8";414209192;"Health&Fitness"
"LADIES Apolda";"https://itunes.apple.com/us/app/ladies-apolda/id1094843729?mt=8";1094843729;"Health&Fitness"
"Ladies Fitness & Wellness";"https://itunes.apple.com/us/app/ladies-fitness-wellness/id897297075?mt=8";897297075;"Health&Fitness"
"Ladies Fitness First";"https://itunes.apple.com/us/app/ladies-fitness-first/id1156124712?mt=8";1156124712;"Health&Fitness"
"Ladies Health Magazine";"https://itunes.apple.com/us/app/ladies-health-magazine/id680818368?mt=8";680818368;"Health&Fitness"
"Ladies Only - Pelvic Floor Exercises and Kegels";"https://itunes.apple.com/us/app/ladies-only-pelvic-floor-exercises-and-kegels/id1244524578?mt=8";1244524578;"Health&Fitness"
"Ladimax Lifestyle Network";"https://itunes.apple.com/us/app/ladimax-lifestyle-network/id1192261005?mt=8";1192261005;"Health&Fitness"
"Ladner Drugs";"https://itunes.apple.com/us/app/ladner-drugs/id1214286042?mt=8";1214286042;"Health&Fitness"
"Ladonna";"https://itunes.apple.com/us/app/ladonna/id1262751512?mt=8";1262751512;"Health&Fitness"
"LADR Ihr Labor vor Ort";"https://itunes.apple.com/us/app/ladr-ihr-labor-vor-ort/id586654955?mt=8";586654955;"Health&Fitness"
"LADY AMERICANA";"https://itunes.apple.com/us/app/lady-americana/id1311067717?mt=8";1311067717;"Health&Fitness"
"Lady Americana 7000";"https://itunes.apple.com/us/app/lady-americana-7000/id1359478411?mt=8";1359478411;"Health&Fitness"
"Lady Bell - My Period Tracker";"https://itunes.apple.com/us/app/lady-bell-my-period-tracker/id1131149764?mt=8";1131149764;"Health&Fitness"
"Lady Concept";"https://itunes.apple.com/us/app/lady-concept/id1170807550?mt=8";1170807550;"Health&Fitness"
"Lady Fit Zen";"https://itunes.apple.com/us/app/lady-fit-zen/id1061597826?mt=8";1061597826;"Health&Fitness"
"LADY Fitness";"https://itunes.apple.com/us/app/lady-fitness/id1110145640?mt=8";1110145640;"Health&Fitness"
"Lady Fitness Center";"https://itunes.apple.com/us/app/lady-fitness-center/id622197341?mt=8";622197341;"Health&Fitness"
"Lady Fitness Challenger";"https://itunes.apple.com/us/app/lady-fitness-challenger/id1373944257?mt=8";1373944257;"Health&Fitness"
"Lady Golfmaster Tips";"https://itunes.apple.com/us/app/lady-golfmaster-tips/id377138800?mt=8";377138800;"Health&Fitness"
"Lady J Body";"https://itunes.apple.com/us/app/lady-j-body/id1140972925?mt=8";1140972925;"Health&Fitness"
"Lady Mate";"https://itunes.apple.com/us/app/lady-mate/id289681212?mt=8";289681212;"Health&Fitness"
"Lady Moov'up";"https://itunes.apple.com/us/app/lady-moovup/id1381319722?mt=8";1381319722;"Health&Fitness"
"Lady Moving Martinique";"https://itunes.apple.com/us/app/lady-moving-martinique/id1181075064?mt=8";1181075064;"Health&Fitness"
"Lady Pill Reminder";"https://itunes.apple.com/us/app/lady-pill-reminder/id905805502?mt=8";905805502;"Health&Fitness"
"Ladybird Loves Eating Disorder";"https://itunes.apple.com/us/app/ladybird-loves-eating-disorder/id488525041?mt=8";488525041;"Health&Fitness"
"LadyBug Wars";"https://itunes.apple.com/us/app/ladybug-wars/id940918964?mt=8";940918964;"Health&Fitness"
"Ladydoc Nutrition";"https://itunes.apple.com/us/app/ladydoc-nutrition/id1415683505?mt=8";1415683505;"Health&Fitness"
"LadyFIT by Holger Wienpahl";"https://itunes.apple.com/us/app/ladyfit-by-holger-wienpahl/id827776917?mt=8";827776917;"Health&Fitness"
"Ladyline";"https://itunes.apple.com/us/app/ladyline/id1436980465?mt=8";1436980465;"Health&Fitness"
"Ladysoft Mi Periodo";"https://itunes.apple.com/us/app/ladysoft-mi-periodo/id857808216?mt=8";857808216;"Health&Fitness"
"LADYTIMER Ovulation Period Tracker";"https://itunes.apple.com/us/app/ladytimer-ovulation-period-tracker/id467923997?mt=8";467923997;"Health&Fitness"
"LADYTIMER Period Calendar";"https://itunes.apple.com/us/app/ladytimer-period-calendar/id418288707?mt=8";418288707;"Health&Fitness"
"LADYTIMER Period Tracker";"https://itunes.apple.com/us/app/ladytimer-period-tracker/id406762826?mt=8";406762826;"Health&Fitness"
"Laeq Health";"https://itunes.apple.com/us/app/laeq-health/id1188725502?mt=8";1188725502;"Health&Fitness"
"LaEstephe AR";"https://itunes.apple.com/us/app/laestephe-ar/id1335597954?mt=8";1335597954;"Health&Fitness"
"Lafamee";"https://itunes.apple.com/us/app/lafamee/id1294557606?mt=8";1294557606;"Health&Fitness"
"Lafay";"https://itunes.apple.com/us/app/lafay/id1160396202?mt=8";1160396202;"Health&Fitness"
"Lafayette College Recreation";"https://itunes.apple.com/us/app/lafayette-college-recreation/id917687106?mt=8";917687106;"Health&Fitness"
"Lafayette Family YMCA";"https://itunes.apple.com/us/app/lafayette-family-ymca/id600850228?mt=8";600850228;"Health&Fitness"
"LaFemme";"https://itunes.apple.com/us/app/lafemme/id725300210?mt=8";725300210;"Health&Fitness"
"Lafise en forma";"https://itunes.apple.com/us/app/lafise-en-forma/id1207948291?mt=8";1207948291;"Health&Fitness"
"LaFit Langwedel";"https://itunes.apple.com/us/app/lafit-langwedel/id1035256121?mt=8";1035256121;"Health&Fitness"
"LAFOOL";"https://itunes.apple.com/us/app/lafool/id1342462230?mt=8";1342462230;"Health&Fitness"
"Lower Back Pain App";"https://itunes.apple.com/us/app/lower-back-pain-app/id796330692?mt=8";796330692;"Health&Fitness"
"Lage Rugpijn Oefeningen App";"https://itunes.apple.com/us/app/lage-rugpijn-oefeningen-app/id1171788113?mt=8";1171788113;"Health&Fitness"
"Lagniappe Rx";"https://itunes.apple.com/us/app/lagniappe-rx/id1145486754?mt=8";1145486754;"Health&Fitness"
"Lagos Pizzeria Skørping";"https://itunes.apple.com/us/app/lagos-pizzeria-sk%C3%B8rping/id1179915467?mt=8";1179915467;"Health&Fitness"
"Lagree";"https://itunes.apple.com/us/app/lagree/id1133748129?mt=8";1133748129;"Health&Fitness"
"Lagree Fit 415";"https://itunes.apple.com/us/app/lagree-fit-415/id1435952451?mt=8";1435952451;"Health&Fitness"
"Lagree Fit Windermere App";"https://itunes.apple.com/us/app/lagree-fit-windermere-app/id1311512716?mt=8";1311512716;"Health&Fitness"
"Lagree Fitness Studio";"https://itunes.apple.com/us/app/lagree-fitness-studio/id1033366314?mt=8";1033366314;"Health&Fitness"
"Lagree Locator";"https://itunes.apple.com/us/app/lagree-locator/id959313206?mt=8";959313206;"Health&Fitness"
"Lagree MSP";"https://itunes.apple.com/us/app/lagree-msp/id1059537974?mt=8";1059537974;"Health&Fitness"
"LagunAro EPSV";"https://itunes.apple.com/us/app/lagunaro-epsv/id974028050?mt=8";974028050;"Health&Fitness"
"Lai Yun Healthy";"https://itunes.apple.com/us/app/lai-yun-healthy/id1048873800?mt=8";1048873800;"Health&Fitness"
"Laid and Slayed Hair Deals";"https://itunes.apple.com/us/app/laid-and-slayed-hair-deals/id948366077?mt=8";948366077;"Health&Fitness"
"Lainne Estética";"https://itunes.apple.com/us/app/lainne-est%C3%A9tica/id1374009160?mt=8";1374009160;"Health&Fitness"
"Lais DeLeon Fitness";"https://itunes.apple.com/us/app/lais-deleon-fitness/id1319151908?mt=8";1319151908;"Health&Fitness"
"Lake Country Pharmacy";"https://itunes.apple.com/us/app/lake-country-pharmacy/id1107905353?mt=8";1107905353;"Health&Fitness"
"Lake County Help";"https://itunes.apple.com/us/app/lake-county-help/id1184491344?mt=8";1184491344;"Health&Fitness"
"Lake Healthy Living";"https://itunes.apple.com/us/app/lake-healthy-living/id513968228?mt=8";513968228;"Health&Fitness"
"Lake Imaging";"https://itunes.apple.com/us/app/lake-imaging/id1183344032?mt=8";1183344032;"Health&Fitness"
"Lake Region Fitness";"https://itunes.apple.com/us/app/lake-region-fitness/id1160066667?mt=8";1160066667;"Health&Fitness"
"Lake St. Louis Med Shoppe";"https://itunes.apple.com/us/app/lake-st-louis-med-shoppe/id1197090427?mt=8";1197090427;"Health&Fitness"
"Lake Stevens Chiropractic";"https://itunes.apple.com/us/app/lake-stevens-chiropractic/id1033845649?mt=8";1033845649;"Health&Fitness"
"Lakehouse Music Academy";"https://itunes.apple.com/us/app/lakehouse-music-academy/id1413716373?mt=8";1413716373;"Health&Fitness"
"Lakeland Family YMCA";"https://itunes.apple.com/us/app/lakeland-family-ymca/id787425046?mt=8";787425046;"Health&Fitness"
"Lakeland Reach Out";"https://itunes.apple.com/us/app/lakeland-reach-out/id1245257225?mt=8";1245257225;"Health&Fitness"
"Lakeland Regional Health";"https://itunes.apple.com/us/app/lakeland-regional-health/id1246797864?mt=8";1246797864;"Health&Fitness"
"Lakepointe";"https://itunes.apple.com/us/app/lakepointe/id1206645873?mt=8";1206645873;"Health&Fitness"
"Lakeshore Discount Pharmacy";"https://itunes.apple.com/us/app/lakeshore-discount-pharmacy/id1076028569?mt=8";1076028569;"Health&Fitness"
"Lakeshore Pharmacy - Burnside";"https://itunes.apple.com/us/app/lakeshore-pharmacy-burnside/id1082229710?mt=8";1082229710;"Health&Fitness"
"Lakeshore Soccer";"https://itunes.apple.com/us/app/lakeshore-soccer/id1078639997?mt=8";1078639997;"Health&Fitness"
"Lakeside Academy Cares";"https://itunes.apple.com/us/app/lakeside-academy-cares/id1427658409?mt=8";1427658409;"Health&Fitness"
"Lakeside Fitness Center NJ";"https://itunes.apple.com/us/app/lakeside-fitness-center-nj/id1216661980?mt=8";1216661980;"Health&Fitness"
"Lakeside Market Pharmacy";"https://itunes.apple.com/us/app/lakeside-market-pharmacy/id989694157?mt=8";989694157;"Health&Fitness"
"Lakeside Pharmacy";"https://itunes.apple.com/us/app/lakeside-pharmacy/id946777997?mt=8";946777997;"Health&Fitness"
"Lakeside Pharmacy - Dodge City";"https://itunes.apple.com/us/app/lakeside-pharmacy-dodge-city/id1118582677?mt=8";1118582677;"Health&Fitness"
"Lakeside Sleep Sounds";"https://itunes.apple.com/us/app/lakeside-sleep-sounds/id1212152641?mt=8";1212152641;"Health&Fitness"
"Lakeside Tech";"https://itunes.apple.com/us/app/lakeside-tech/id1229900342?mt=8";1229900342;"Health&Fitness"
"Laketown Pharmacy";"https://itunes.apple.com/us/app/laketown-pharmacy/id1215175877?mt=8";1215175877;"Health&Fitness"
"Lakeway Elite Fitness";"https://itunes.apple.com/us/app/lakeway-elite-fitness/id1242986454?mt=8";1242986454;"Health&Fitness"
"Lakeway TaeKwonDo";"https://itunes.apple.com/us/app/lakeway-taekwondo/id1361908048?mt=8";1361908048;"Health&Fitness"
"Lakewood Regional Medical Center";"https://itunes.apple.com/us/app/lakewood-regional-medical-center/id436748877?mt=8";436748877;"Health&Fitness"
"LAKS Fitness UFO";"https://itunes.apple.com/us/app/laks-fitness-ufo/id1189242458?mt=8";1189242458;"Health&Fitness"
"Lakshmi Mantra Pushpam";"https://itunes.apple.com/us/app/lakshmi-mantra-pushpam/id1078960471?mt=8";1078960471;"Health&Fitness"
"Lakto App";"https://itunes.apple.com/us/app/lakto-app/id1060034920?mt=8";1060034920;"Health&Fitness"
"LAL - Lado a Lado pela Vida";"https://itunes.apple.com/us/app/lal-lado-a-lado-pela-vida/id1342588188?mt=8";1342588188;"Health&Fitness"
"Lala Pacheco Personal Trainer";"https://itunes.apple.com/us/app/lala-pacheco-personal-trainer/id1238844235?mt=8";1238844235;"Health&Fitness"
"Lala: Super Simple Breastfeeding";"https://itunes.apple.com/us/app/lala-super-simple-breastfeeding/id1251743909?mt=8";1251743909;"Health&Fitness"
"LaLanne Bootcamp";"https://itunes.apple.com/us/app/lalanne-bootcamp/id1219484001?mt=8";1219484001;"Health&Fitness"
"Lalasa Yoga";"https://itunes.apple.com/us/app/lalasa-yoga/id1189216331?mt=8";1189216331;"Health&Fitness"
"LALA<U+516C><U+5F0F><U+30A2><U+30D7><U+30EA>";"https://itunes.apple.com/us/app/lala%E5%85%AC%E5%BC%8F%E3%82%A2%E3%83%97%E3%83%AA/id1322208990?mt=8";1322208990;"Health&Fitness"
"LAlist";"https://itunes.apple.com/us/app/lalist/id1266241647?mt=8";1266241647;"Health&Fitness"
"LaManicurista";"https://itunes.apple.com/us/app/lamanicurista/id1107327543?mt=8";1107327543;"Health&Fitness"
"LAMAX BFit";"https://itunes.apple.com/us/app/lamax-bfit/id1249916953?mt=8";1249916953;"Health&Fitness"
"Lamaze Play";"https://itunes.apple.com/us/app/lamaze-play/id1412853642?mt=8";1412853642;"Health&Fitness"
"Lamb Cook Recipes";"https://itunes.apple.com/us/app/lamb-cook-recipes/id1154956289?mt=8";1154956289;"Health&Fitness"
"Lamm Apotheke";"https://itunes.apple.com/us/app/lamm-apotheke/id1260514037?mt=8";1260514037;"Health&Fitness"
"Lammfleisch Rezepte";"https://itunes.apple.com/us/app/lammfleisch-rezepte/id1172753573?mt=8";1172753573;"Health&Fitness"
"Lamorinda Jiu-Jitsu";"https://itunes.apple.com/us/app/lamorinda-jiu-jitsu/id1330028825?mt=8";1330028825;"Health&Fitness"
"Lamorsel";"https://itunes.apple.com/us/app/lamorsel/id1069916269?mt=8";1069916269;"Health&Fitness"
"Lamparole";"https://itunes.apple.com/us/app/lamparole/id998295159?mt=8";998295159;"Health&Fitness"
"Lamura Boutique";"https://itunes.apple.com/us/app/lamura-boutique/id1203848790?mt=8";1203848790;"Health&Fitness"
"Lancaster Family YMCA";"https://itunes.apple.com/us/app/lancaster-family-ymca/id1022050195?mt=8";1022050195;"Health&Fitness"
"Lanchinho Legal";"https://itunes.apple.com/us/app/lanchinho-legal/id1199465045?mt=8";1199465045;"Health&Fitness"
"LANCIANI IL CLUB";"https://itunes.apple.com/us/app/lanciani-il-club/id1257859710?mt=8";1257859710;"Health&Fitness"
"Lancome UV Expert";"https://itunes.apple.com/us/app/lancome-uv-expert/id430301236?mt=8";430301236;"Health&Fitness"
"Land Apotheke - C. Patzelt";"https://itunes.apple.com/us/app/land-apotheke-c-patzelt/id951025234?mt=8";951025234;"Health&Fitness"
"Land-Apotheke - C. Patzelt";"https://itunes.apple.com/us/app/land-apotheke-c-patzelt/id1157322125?mt=8";1157322125;"Health&Fitness"
"Landau - <U+0424><U+043E><U+0440><U+043C><U+0443><U+043B><U+0430> <U+043F><U+0440><U+0438><U+0432><U+043B><U+0435><U+043A><U+0430><U+0442><U+0435><U+043B><U+044C><U+043D><U+043E><U+0441><U+0442><U+0438> <U+0444><U+0438><U+0433><U+0443><U+0440><U+044B> <U+041B><U+044C><U+0432><U+0430> <U+041B><U+0430><U+043D><U+0434><U+0430><U+0443> <U+043F><U+043E> <U+0440><U+043E><U+0441><U+0442><U+0443> <U+0432><U+0435><U+0441><U+0443> <U+043E><U+0431><U+044A><U+0435><U+043C><U+0430><U+043C> <U+0442><U+0430><U+043B><U+0438><U+0438> <U+0433><U+0440><U+0443><U+0434><U+0438> <U+0438> <U+0431><U+0435><U+0434><U+0435><U+0440>";"https://itunes.apple.com/us/app/landau-%D1%84%D0%BE%D1%80%D0%BC%D1%83%D0%BB%D0%B0-%D0%BF%D1%80%D0%B8%D0%B2%D0%BB%D0%B5%D0%BA%D0%B0%D1%82%D0%B5%D0%BB%D1%8C%D0%BD%D0%BE%D1%81%D1%82%D0%B8-%D1%84%D0%B8%D0%B3%D1%83%D1%80%D1%8B-%D0%BB%D1%8C%D0%B2%D0%B0-%D0%BB%D0%B0%D0%BD%D0%B4%D0%B0%D1%83/id1075866483?mt=8";1075866483;"Health&Fitness"
"LandboUngdom";"https://itunes.apple.com/us/app/landboungdom/id1373628803?mt=8";1373628803;"Health&Fitness"
"Landerlan";"https://itunes.apple.com/us/app/landerlan/id1079044940?mt=8";1079044940;"Health&Fitness"
"Landice";"https://itunes.apple.com/us/app/landice/id1172998574?mt=8";1172998574;"Health&Fitness"
"Landing Fitness";"https://itunes.apple.com/us/app/landing-fitness/id1408906020?mt=8";1408906020;"Health&Fitness"
"Landmarkt Pegasus Oppin";"https://itunes.apple.com/us/app/landmarkt-pegasus-oppin/id1130965222?mt=8";1130965222;"Health&Fitness"
"Landmed";"https://itunes.apple.com/us/app/landmed/id1211917996?mt=8";1211917996;"Health&Fitness"
"Lane End Surgery";"https://itunes.apple.com/us/app/lane-end-surgery/id1116101154?mt=8";1116101154;"Health&Fitness"
"Lanes Health Clubs";"https://itunes.apple.com/us/app/lanes-health-clubs/id1267846884?mt=8";1267846884;"Health&Fitness"
"LaneSpotter";"https://itunes.apple.com/us/app/lanespotter/id1203780985?mt=8";1203780985;"Health&Fitness"
"Lang Fitness";"https://itunes.apple.com/us/app/lang-fitness/id1060842020?mt=8";1060842020;"Health&Fitness"
"Langdon Hills Golf Club";"https://itunes.apple.com/us/app/langdon-hills-golf-club/id1030719369?mt=8";1030719369;"Health&Fitness"
"Langdon Hills Golf Club - Buggy";"https://itunes.apple.com/us/app/langdon-hills-golf-club-buggy/id1024461664?mt=8";1024461664;"Health&Fitness"
"Langelier Saturation Index, LSI Job Logbook";"https://itunes.apple.com/us/app/langelier-saturation-index-lsi-job-logbook/id373769371?mt=8";373769371;"Health&Fitness"
"Langhantel";"https://itunes.apple.com/us/app/langhantel/id1314974053?mt=8";1314974053;"Health&Fitness"
"Langley Drug";"https://itunes.apple.com/us/app/langley-drug/id928187150?mt=8";928187150;"Health&Fitness"
"Lanikai Beauty";"https://itunes.apple.com/us/app/lanikai-beauty/id1315525202?mt=8";1315525202;"Health&Fitness"
"Lanista Athlete";"https://itunes.apple.com/us/app/lanista-athlete/id638808830?mt=8";638808830;"Health&Fitness"
"Lanista Coach";"https://itunes.apple.com/us/app/lanista-coach/id580108692?mt=8";580108692;"Health&Fitness"
"Lanita Natural";"https://itunes.apple.com/us/app/lanita-natural/id969034054?mt=8";969034054;"Health&Fitness"
"Lanka Hospitals";"https://itunes.apple.com/us/app/lanka-hospitals/id1408433051?mt=8";1408433051;"Health&Fitness"
