"Name";"URL";"ID";"Category"
"Creek Critters";"https://itunes.apple.com/us/app/creek-critters/id896125310?mt=8";896125310;"Health&Fitness"
"Creekmore Clinic";"https://itunes.apple.com/us/app/creekmore-clinic/id933991242?mt=8";933991242;"Health&Fitness"
"Crefelder Hockey- und Tennisclub";"https://itunes.apple.com/us/app/crefelder-hockey-und-tennisclub/id1132961486?mt=8";1132961486;"Health&Fitness"
"CREMA MUSC";"https://itunes.apple.com/us/app/crema-musc/id619990676?mt=8";619990676;"Health&Fitness"
"CREMERJ";"https://itunes.apple.com/us/app/cremerj/id1292820117?mt=8";1292820117;"Medical"
"CREMESP";"https://itunes.apple.com/us/app/cremesp/id896172604?mt=8";896172604;"Medical"
"Cremona Amica";"https://itunes.apple.com/us/app/cremona-amica/id1280430978?mt=8";1280430978;"Health&Fitness"
"CREMONINIattiva";"https://itunes.apple.com/us/app/cremoniniattiva/id1053819104?mt=8";1053819104;"Health&Fitness"
"CREO Wellness";"https://itunes.apple.com/us/app/creo-wellness/id1099251814?mt=8";1099251814;"Health&Fitness"
"Créola Magazine";"https://itunes.apple.com/us/app/cr%C3%A9ola-magazine/id1199476941?mt=8";1199476941;"Health&Fitness"
"CRESCENDO";"https://itunes.apple.com/us/app/crescendo/id1109959789?mt=8";1109959789;"Health&Fitness"
"Crescendo Social Club";"https://itunes.apple.com/us/app/crescendo-social-club/id1290746115?mt=8";1290746115;"Health&Fitness"
"CrescendoConnect";"https://itunes.apple.com/us/app/crescendoconnect/id1439470762?mt=8";1439470762;"Both"
"Crescent City Apothecary";"https://itunes.apple.com/us/app/crescent-city-apothecary/id1054829677?mt=8";1054829677;"Health&Fitness"
"Crescent City Pharmacy";"https://itunes.apple.com/us/app/crescent-city-pharmacy/id1259403784?mt=8";1259403784;"Medical"
"Crescent Eye";"https://itunes.apple.com/us/app/crescent-eye/id1181767245?mt=8";1181767245;"Health&Fitness"
"Crescent Medical Center";"https://itunes.apple.com/us/app/crescent-medical-center/id896649230?mt=8";896649230;"Medical"
"Crescent Moon Karate";"https://itunes.apple.com/us/app/crescent-moon-karate/id1371342599?mt=8";1371342599;"Health&Fitness"
"Cresceresani App";"https://itunes.apple.com/us/app/cresceresani-app/id709143921?mt=8";709143921;"Both"
"Crescina India";"https://itunes.apple.com/us/app/crescina-india/id1159282072?mt=8";1159282072;"Medical"
"Crescina World";"https://itunes.apple.com/us/app/crescina-world/id695667704?mt=8";695667704;"Both"
"Cresco Con Poli";"https://itunes.apple.com/us/app/cresco-con-poli/id932131557?mt=8";932131557;"Health&Fitness"
"Cressi";"https://itunes.apple.com/us/app/cressi/id1435906991?mt=8";1435906991;"Health&Fitness"
"CRET Dental";"https://itunes.apple.com/us/app/cret-dental/id1382628382?mt=8";1382628382;"Medical"
"CretanMedicare";"https://itunes.apple.com/us/app/cretanmedicare/id869346647?mt=8";869346647;"Medical"
"CREW Boutique Rowing Studio";"https://itunes.apple.com/us/app/crew-boutique-rowing-studio/id1341748461?mt=8";1341748461;"Health&Fitness"
"Crew Club Athletics";"https://itunes.apple.com/us/app/crew-club-athletics/id1224739975?mt=8";1224739975;"Health&Fitness"
"Crew Core Fitness";"https://itunes.apple.com/us/app/crew-core-fitness/id1200590835?mt=8";1200590835;"Health&Fitness"
"Crew Fitness";"https://itunes.apple.com/us/app/crew-fitness/id1050320022?mt=8";1050320022;"Health&Fitness"
"Crew Rowhouse";"https://itunes.apple.com/us/app/crew-rowhouse/id1434766349?mt=8";1434766349;"Health&Fitness"
"Crew Support";"https://itunes.apple.com/us/app/crew-support/id1008090326?mt=8";1008090326;"Medical"
"Crew Watch";"https://itunes.apple.com/us/app/crew-watch/id1367663352?mt=8";1367663352;"Health&Fitness"
"CrewAlert Lite";"https://itunes.apple.com/us/app/crewalert-lite/id487666534?mt=8";487666534;"Medical"
"CrewAlert Pro";"https://itunes.apple.com/us/app/crewalert-pro/id686458117?mt=8";686458117;"Medical"
"CrewCare";"https://itunes.apple.com/us/app/crewcare/id1331119796?mt=8";1331119796;"Health&Fitness"
"CREWGHOST";"https://itunes.apple.com/us/app/crewghost/id1168528438?mt=8";1168528438;"Health&Fitness"
"CrewGuard";"https://itunes.apple.com/us/app/crewguard/id1166972410?mt=8";1166972410;"Health&Fitness"
"CrewNerd";"https://itunes.apple.com/us/app/crewnerd/id307935199?mt=8";307935199;"Health&Fitness"
"CrewNerd Lite";"https://itunes.apple.com/us/app/crewnerd-lite/id420270965?mt=8";420270965;"Health&Fitness"
"CrewsFit";"https://itunes.apple.com/us/app/crewsfit/id1267935519?mt=8";1267935519;"Health&Fitness"
"CRF Events";"https://itunes.apple.com/us/app/crf-events/id727420300?mt=8";727420300;"Medical"
"CRFMG";"https://itunes.apple.com/us/app/crfmg/id1043104850?mt=8";1043104850;"Health&Fitness"
"CRFWeb";"https://itunes.apple.com/us/app/crfweb/id1268549987?mt=8";1268549987;"Both"
"CRH Medical";"https://itunes.apple.com/us/app/crh-medical/id948007909?mt=8";948007909;"Medical"
"CRH Referral";"https://itunes.apple.com/us/app/crh-referral/id843145266?mt=8";843145266;"Medical"
"CRI";"https://itunes.apple.com/us/app/cri/id839712388?mt=8";839712388;"Medical"
"Cribado Neonatal, Prueba Talón";"https://itunes.apple.com/us/app/cribado-neonatal-prueba-tal%C3%B3n/id1178961806?mt=8";1178961806;"Medical"
"CRIC At-Home CKD Study";"https://itunes.apple.com/us/app/cric-at-home-ckd-study/id1370612092?mt=8";1370612092;"Both"
"CricFit";"https://itunes.apple.com/us/app/cricfit/id1044518275?mt=8";1044518275;"Health&Fitness"
"Cricket Strong";"https://itunes.apple.com/us/app/cricket-strong/id1228388456?mt=8";1228388456;"Health&Fitness"
"Cricket Strong : Premium";"https://itunes.apple.com/us/app/cricket-strong-premium/id1228356746?mt=8";1228356746;"Health&Fitness"
"Cricket Training";"https://itunes.apple.com/us/app/cricket-training/id1161637946?mt=8";1161637946;"Health&Fitness"
"Cricket Training Manager";"https://itunes.apple.com/us/app/cricket-training-manager/id1154359209?mt=8";1154359209;"Health&Fitness"
"Crifos";"https://itunes.apple.com/us/app/crifos/id1197187609?mt=8";1197187609;"Medical"
"Crimestop Angel";"https://itunes.apple.com/us/app/crimestop-angel/id1316172405?mt=8";1316172405;"Health&Fitness"
"Crimpd";"https://itunes.apple.com/us/app/crimpd/id1252333138?mt=8";1252333138;"Health&Fitness"
"Crimson Salon & Spa";"https://itunes.apple.com/us/app/crimson-salon-spa/id1206310121?mt=8";1206310121;"Health&Fitness"
"Crimson Salon & Spa Team App";"https://itunes.apple.com/us/app/crimson-salon-spa-team-app/id1206768185?mt=8";1206768185;"Health&Fitness"
"Cringebot";"https://itunes.apple.com/us/app/cringebot/id1341267948?mt=8";1341267948;"Health&Fitness"
"Crisalis";"https://itunes.apple.com/us/app/crisalis/id1409248536?mt=8";1409248536;"Health&Fitness"
"Crisalix";"https://itunes.apple.com/us/app/crisalix/id505979028?mt=8";505979028;"Medical"
"Crisalix AR";"https://itunes.apple.com/us/app/crisalix-ar/id1360299302?mt=8";1360299302;"Medical"
"Crisalix for patients";"https://itunes.apple.com/us/app/crisalix-for-patients/id1157865946?mt=8";1157865946;"Medical"
"Crisalix VR";"https://itunes.apple.com/us/app/crisalix-vr/id1079411376?mt=8";1079411376;"Medical"
"Crise d'Asthme - Agir";"https://itunes.apple.com/us/app/crise-dasthme-agir/id1228497219?mt=8";1228497219;"Both"
"Crisilience Edu";"https://itunes.apple.com/us/app/crisilience-edu/id1055564796?mt=8";1055564796;"Medical"
"Crisis 2.0";"https://itunes.apple.com/us/app/crisis-2-0/id808158803?mt=8";808158803;"Medical"
"Crisis Checklist";"https://itunes.apple.com/us/app/crisis-checklist/id987871235?mt=8";987871235;"Medical"
"Crisis Code";"https://itunes.apple.com/us/app/crisis-code/id500566937?mt=8";500566937;"Medical"
"CrisisBuddy";"https://itunes.apple.com/us/app/crisisbuddy/id1098303980?mt=8";1098303980;"Health&Fitness"
"CrisisNet";"https://itunes.apple.com/us/app/crisisnet/id1255775668?mt=8";1255775668;"Medical"
"Crisp Albany";"https://itunes.apple.com/us/app/crisp-albany/id1250875624?mt=8";1250875624;"Health&Fitness"
"Crisp Organics";"https://itunes.apple.com/us/app/crisp-organics/id1081663593?mt=8";1081663593;"Health&Fitness"
"CRISPR Cpf1 Biologic Explorer";"https://itunes.apple.com/us/app/crispr-cpf1-biologic-explorer/id1245904800?mt=8";1245904800;"Medical"
"Cristina Capron Fitness";"https://itunes.apple.com/us/app/cristina-capron-fitness/id1193471220?mt=8";1193471220;"Health&Fitness"
"Cristofoli";"https://itunes.apple.com/us/app/cristofoli/id870418202?mt=8";870418202;"Medical"
"Critical- Medical Guide";"https://itunes.apple.com/us/app/critical-medical-guide/id504065732?mt=8";504065732;"Both"
"Critical APPraisal";"https://itunes.apple.com/us/app/critical-appraisal/id450443636?mt=8";450443636;"Medical"
"Critical Care - Compendium, Drug Manual and ECG";"https://itunes.apple.com/us/app/critical-care-compendium-drug-manual-and-ecg/id1039273978?mt=8";1039273978;"Medical"
"Critical Care & Veterinary Specialists of Sarasota";"https://itunes.apple.com/us/app/critical-care-veterinary-specialists-of-sarasota/id439727232?mt=8";439727232;"Medical"
"Critical Care Calculator";"https://itunes.apple.com/us/app/critical-care-calculator/id1413694979?mt=8";1413694979;"Medical"
"Critical Care Drips";"https://itunes.apple.com/us/app/critical-care-drips/id523535425?mt=8";523535425;"Both"
"Critical Care Emergencies";"https://itunes.apple.com/us/app/critical-care-emergencies/id670350078?mt=8";670350078;"Medical"
"Critical Care ID";"https://itunes.apple.com/us/app/critical-care-id/id1380132546?mt=8";1380132546;"Medical"
"Critical Care Nurse Specialist Exam Prep";"https://itunes.apple.com/us/app/critical-care-nurse-specialist-exam-prep/id850073078?mt=8";850073078;"Medical"
"Critical Care Paramedic Review";"https://itunes.apple.com/us/app/critical-care-paramedic-review/id468488044?mt=8";468488044;"Medical"
"Critical Care Review";"https://itunes.apple.com/us/app/critical-care-review/id1156582631?mt=8";1156582631;"Medical"
"Critical Health News";"https://itunes.apple.com/us/app/critical-health-news/id1436942868?mt=8";1436942868;"Health&Fitness"
"CriticalMass Lifestyle Tracker";"https://itunes.apple.com/us/app/criticalmass-lifestyle-tracker/id1309232137?mt=8";1309232137;"Health&Fitness"
"CriticalPager";"https://itunes.apple.com/us/app/criticalpager/id495426137?mt=8";495426137;"Medical"
"Criticare 2019";"https://itunes.apple.com/us/app/criticare-2019/id1422690870?mt=8";1422690870;"Medical"
"Crivit Pro Bike Assistant";"https://itunes.apple.com/us/app/crivit-pro-bike-assistant/id1077593796?mt=8";1077593796;"Health&Fitness"
"CRIVOAPP";"https://itunes.apple.com/us/app/crivoapp/id1087081716?mt=8";1087081716;"Medical"
"Crizotinib";"https://itunes.apple.com/us/app/crizotinib/id963629381?mt=8";963629381;"Health&Fitness"
"CRM Centrum für Reisemedizin";"https://itunes.apple.com/us/app/crm-centrum-f%C3%BCr-reisemedizin/id485274276?mt=8";485274276;"Medical"
"CRMD FInder";"https://itunes.apple.com/us/app/crmd-finder/id990652165?mt=8";990652165;"Medical"
"CRMVSP";"https://itunes.apple.com/us/app/crmvsp/id1081193899?mt=8";1081193899;"Medical"
"CRN Pocket Guide";"https://itunes.apple.com/us/app/crn-pocket-guide/id1059665930?mt=8";1059665930;"Medical"
"CRNA Connect";"https://itunes.apple.com/us/app/crna-connect/id932380389?mt=8";932380389;"Medical"
"CRNA Nurse Anesthesia Review";"https://itunes.apple.com/us/app/crna-nurse-anesthesia-review/id995365427?mt=8";995365427;"Medical"
"CRNA Pocket Prep";"https://itunes.apple.com/us/app/crna-pocket-prep/id1128465831?mt=8";1128465831;"Medical"
"CRNAPrepNet";"https://itunes.apple.com/us/app/crnaprepnet/id1114498909?mt=8";1114498909;"Medical"
"CRNE Exam Prep 2018";"https://itunes.apple.com/us/app/crne-exam-prep-2018/id1314207286?mt=8";1314207286;"Medical"
"CRNE Test Prep 2018";"https://itunes.apple.com/us/app/crne-test-prep-2018/id1326726888?mt=8";1326726888;"Medical"
"CRNE Visual Prep";"https://itunes.apple.com/us/app/crne-visual-prep/id1417014375?mt=8";1417014375;"Medical"
"CRO-GO";"https://itunes.apple.com/us/app/cro-go/id1346792783?mt=8";1346792783;"Medical"
"CRO Firenze";"https://itunes.apple.com/us/app/cro-firenze/id1195370424?mt=8";1195370424;"Both"
"CRO Radiologia";"https://itunes.apple.com/us/app/cro-radiologia/id1246461362?mt=8";1246461362;"Health&Fitness"
"Croce Rossa Italiana";"https://itunes.apple.com/us/app/croce-rossa-italiana/id1213294698?mt=8";1213294698;"Health&Fitness"
"Croce Rossa Italiana ANM";"https://itunes.apple.com/us/app/croce-rossa-italiana-anm/id1408726346?mt=8";1408726346;"Medical"
"Croce San Gerardo";"https://itunes.apple.com/us/app/croce-san-gerardo/id1035361692?mt=8";1035361692;"Medical"
"Crochet Earrings";"https://itunes.apple.com/us/app/crochet-earrings/id837558520?mt=8";837558520;"Health&Fitness"
"Crock Pot: Slow Cooker Recipes";"https://itunes.apple.com/us/app/crock-pot-slow-cooker-recipes/id1161343509?mt=8";1161343509;"Health&Fitness"
"CrockBox Recipes | Healthy SlowCooker Meals";"https://itunes.apple.com/us/app/crockbox-recipes-healthy-slowcooker-meals/id1220745770?mt=8";1220745770;"Health&Fitness"
"Crohn's and Colitis Support";"https://itunes.apple.com/us/app/crohns-and-colitis-support/id858704429?mt=8";858704429;"Health&Fitness"
"Crohn's Disease";"https://itunes.apple.com/us/app/crohns-disease/id899614245?mt=8";899614245;"Medical"
"Crohn's Disease by AZoMedical";"https://itunes.apple.com/us/app/crohns-disease-by-azomedical/id718172163?mt=8";718172163;"Both"
"Crohn's Disease v2";"https://itunes.apple.com/us/app/crohns-disease-v2/id918385786?mt=8";918385786;"Both"
"Crohn’s Diary";"https://itunes.apple.com/us/app/crohns-diary/id939553519?mt=8";939553519;"Both"
"Croi Croga Studio";"https://itunes.apple.com/us/app/croi-croga-studio/id1351416807?mt=8";1351416807;"Health&Fitness"
"Croí FoodWise";"https://itunes.apple.com/us/app/cro%C3%AD-foodwise/id473545116?mt=8";473545116;"Health&Fitness"
"Croí HeartWise";"https://itunes.apple.com/us/app/cro%C3%AD-heartwise/id473544528?mt=8";473544528;"Health&Fitness"
"CROIF";"https://itunes.apple.com/us/app/croif/id1239567158?mt=8";1239567158;"Health&Fitness"
"Croise.a";"https://itunes.apple.com/us/app/croise-a/id1045375654?mt=8";1045375654;"Both"
"Croise.E";"https://itunes.apple.com/us/app/croise-e/id1037228048?mt=8";1037228048;"Health&Fitness"
"Croissance néonatale AUDIPOG";"https://itunes.apple.com/us/app/croissance-n%C3%A9onatale-audipog/id942946513?mt=8";942946513;"Medical"
"Croma";"https://itunes.apple.com/us/app/croma/id1203455516?mt=8";1203455516;"Medical"
"Cromoled Remote Control";"https://itunes.apple.com/us/app/cromoled-remote-control/id948802225?mt=8";948802225;"Health&Fitness"
"CRON-O-Meter";"https://itunes.apple.com/us/app/cron-o-meter/id465173198?mt=8";465173198;"Health&Fitness"
"Crono - Sports GPS Tracker";"https://itunes.apple.com/us/app/crono-sports-gps-tracker/id980940387?mt=8";980940387;"Health&Fitness"
"Crono Live";"https://itunes.apple.com/us/app/crono-live/id1372440945?mt=8";1372440945;"Health&Fitness"
"Cronometer";"https://itunes.apple.com/us/app/cronometer/id1145935738?mt=8";1145935738;"Health&Fitness"
"Cronulla Bootcamp";"https://itunes.apple.com/us/app/cronulla-bootcamp/id1234770598?mt=8";1234770598;"Health&Fitness"
"CROOSP";"https://itunes.apple.com/us/app/croosp/id1232860703?mt=8";1232860703;"Both"
"Crop Hair Boutique";"https://itunes.apple.com/us/app/crop-hair-boutique/id1263770082?mt=8";1263770082;"Health&Fitness"
"Crosby's Drugs";"https://itunes.apple.com/us/app/crosbys-drugs/id1175781578?mt=8";1175781578;"Medical"
"Cross-contamination in the Packinghouse (English)";"https://itunes.apple.com/us/app/cross-contamination-in-the-packinghouse-english/id1156575323?mt=8";1156575323;"Health&Fitness"
"Cross-contamination in the Packinghouse (Spanish)";"https://itunes.apple.com/us/app/cross-contamination-in-the-packinghouse-spanish/id1156656151?mt=8";1156656151;"Health&Fitness"
"Cross-contamination on the Farm (English)";"https://itunes.apple.com/us/app/cross-contamination-on-the-farm-english/id1156277618?mt=8";1156277618;"Health&Fitness"
"Cross-contamination on the Farm (Spanish)";"https://itunes.apple.com/us/app/cross-contamination-on-the-farm-spanish/id1156295004?mt=8";1156295004;"Health&Fitness"
"Cross-Reactivity";"https://itunes.apple.com/us/app/cross-reactivity/id1373632873?mt=8";1373632873;"Medical"
"Cross-World Hamme";"https://itunes.apple.com/us/app/cross-world-hamme/id1178550696?mt=8";1178550696;"Health&Fitness"
"Cross Body Trainer";"https://itunes.apple.com/us/app/cross-body-trainer/id969219130?mt=8";969219130;"Health&Fitness"
"Cross Box Miraflores";"https://itunes.apple.com/us/app/cross-box-miraflores/id1320171108?mt=8";1320171108;"Health&Fitness"
"Cross Core";"https://itunes.apple.com/us/app/cross-core/id1272686164?mt=8";1272686164;"Health&Fitness"
"Cross Country Jobs";"https://itunes.apple.com/us/app/cross-country-jobs/id686445367?mt=8";686445367;"Medical"
"Cross Country Manager";"https://itunes.apple.com/us/app/cross-country-manager/id1171184248?mt=8";1171184248;"Health&Fitness"
"Cross Fit Sound Performance";"https://itunes.apple.com/us/app/cross-fit-sound-performance/id1044534535?mt=8";1044534535;"Health&Fitness"
"Cross Fitness";"https://itunes.apple.com/us/app/cross-fitness/id962098695?mt=8";962098695;"Health&Fitness"
"Cross H: a tool to help you to dialog about your health with a doctor through drawings of disease sy...";"https://itunes.apple.com/us/app/cross-h-tool-to-help-you-to-dialog-about-your-health/id857600238?mt=8";857600238;"Health&Fitness"
"Cross Learning";"https://itunes.apple.com/us/app/cross-learning/id1436481377?mt=8";1436481377;"Medical"
"Cross Stitch Pink";"https://itunes.apple.com/us/app/cross-stitch-pink/id1286567661?mt=8";1286567661;"Health&Fitness"
"Cross Time";"https://itunes.apple.com/us/app/cross-time/id1420566618?mt=8";1420566618;"Health&Fitness"
"Cross Training - Fit Workouts";"https://itunes.apple.com/us/app/cross-training-fit-workouts/id1247157990?mt=8";1247157990;"Health&Fitness"
"CrossBeast";"https://itunes.apple.com/us/app/crossbeast/id1425673754?mt=8";1425673754;"Health&Fitness"
"CrossBow Miles";"https://itunes.apple.com/us/app/crossbow-miles/id1265566491?mt=8";1265566491;"Health&Fitness"
"Crossbox - CrossFit on Watch";"https://itunes.apple.com/us/app/crossbox-crossfit-on-watch/id1282595850?mt=8";1282595850;"Health&Fitness"
"CrossBox 077";"https://itunes.apple.com/us/app/crossbox-077/id1356502003?mt=8";1356502003;"Health&Fitness"
"Crossed Cylinder Calculator";"https://itunes.apple.com/us/app/crossed-cylinder-calculator/id963247457?mt=8";963247457;"Both"
"Crossfit & Weightlifting Stickers and Emojis";"https://itunes.apple.com/us/app/crossfit-weightlifting-stickers-and-emojis/id1161157199?mt=8";1161157199;"Health&Fitness"
"CrossFit 069";"https://itunes.apple.com/us/app/crossfit-069/id1421328592?mt=8";1421328592;"Health&Fitness"
"CrossFit 074";"https://itunes.apple.com/us/app/crossfit-074/id1378204787?mt=8";1378204787;"Health&Fitness"
"CrossFit 1050";"https://itunes.apple.com/us/app/crossfit-1050/id1032968045?mt=8";1032968045;"Health&Fitness"
"CrossFit 1530";"https://itunes.apple.com/us/app/crossfit-1530/id995226992?mt=8";995226992;"Health&Fitness"
"Crossfit 34";"https://itunes.apple.com/us/app/crossfit-34/id1416495486?mt=8";1416495486;"Health&Fitness"
"CrossFit 4000";"https://itunes.apple.com/us/app/crossfit-4000/id1343623829?mt=8";1343623829;"Health&Fitness"
"CrossFit 757";"https://itunes.apple.com/us/app/crossfit-757/id1170633412?mt=8";1170633412;"Health&Fitness"
"CrossFit 9020";"https://itunes.apple.com/us/app/crossfit-9020/id953117983?mt=8";953117983;"Health&Fitness"
"CrossFit ADE";"https://itunes.apple.com/us/app/crossfit-ade/id942509707?mt=8";942509707;"Health&Fitness"
"CrossFit am Rhein";"https://itunes.apple.com/us/app/crossfit-am-rhein/id894547332?mt=8";894547332;"Health&Fitness"
"Crossfit Ambit";"https://itunes.apple.com/us/app/crossfit-ambit/id1162065077?mt=8";1162065077;"Health&Fitness"
"CrossFit Americana";"https://itunes.apple.com/us/app/crossfit-americana/id1076371106?mt=8";1076371106;"Health&Fitness"
"Crossfit Antequera";"https://itunes.apple.com/us/app/crossfit-antequera/id1216747829?mt=8";1216747829;"Health&Fitness"
"CrossFit Aquila";"https://itunes.apple.com/us/app/crossfit-aquila/id1169572370?mt=8";1169572370;"Health&Fitness"
"CrossFit Argos";"https://itunes.apple.com/us/app/crossfit-argos/id1169574026?mt=8";1169574026;"Health&Fitness"
"CrossFit Aukan";"https://itunes.apple.com/us/app/crossfit-aukan/id1169581954?mt=8";1169581954;"Health&Fitness"
"Crossfit B23";"https://itunes.apple.com/us/app/crossfit-b23/id1301898412?mt=8";1301898412;"Health&Fitness"
"Crossfit Ballincollig";"https://itunes.apple.com/us/app/crossfit-ballincollig/id969518362?mt=8";969518362;"Health&Fitness"
"CrossFit BANDA";"https://itunes.apple.com/us/app/crossfit-banda/id1023007409?mt=8";1023007409;"Health&Fitness"
"CrossFit Barra Action";"https://itunes.apple.com/us/app/crossfit-barra-action/id1057172260?mt=8";1057172260;"Health&Fitness"
"CrossFit BlackCat";"https://itunes.apple.com/us/app/crossfit-blackcat/id980875864?mt=8";980875864;"Health&Fitness"
"Crossfit Boran";"https://itunes.apple.com/us/app/crossfit-boran/id1273972295?mt=8";1273972295;"Health&Fitness"
"CrossFit Bordeaux";"https://itunes.apple.com/us/app/crossfit-bordeaux/id1414923217?mt=8";1414923217;"Health&Fitness"
"CrossFit Box 49";"https://itunes.apple.com/us/app/crossfit-box-49/id973398526?mt=8";973398526;"Health&Fitness"
"CrossFit Box Administration";"https://itunes.apple.com/us/app/crossfit-box-administration/id1436348745?mt=8";1436348745;"Health&Fitness"
"CrossFit btwb";"https://itunes.apple.com/us/app/crossfit-btwb/id583688662?mt=8";583688662;"Health&Fitness"
"CrossFit Capim Macio";"https://itunes.apple.com/us/app/crossfit-capim-macio/id1069156908?mt=8";1069156908;"Health&Fitness"
"CrossFit Carioca";"https://itunes.apple.com/us/app/crossfit-carioca/id1045739126?mt=8";1045739126;"Health&Fitness"
"Crossfit Causeway";"https://itunes.apple.com/us/app/crossfit-causeway/id997385315?mt=8";997385315;"Health&Fitness"
"CrossFit CFD";"https://itunes.apple.com/us/app/crossfit-cfd/id1257373337?mt=8";1257373337;"Health&Fitness"
"Crossfit ClubApp";"https://itunes.apple.com/us/app/crossfit-clubapp/id1325540188?mt=8";1325540188;"Health&Fitness"
"Crossfit Cookstown";"https://itunes.apple.com/us/app/crossfit-cookstown/id996986369?mt=8";996986369;"Health&Fitness"
"CrossFit DeltaFox";"https://itunes.apple.com/us/app/crossfit-deltafox/id1113053042?mt=8";1113053042;"Health&Fitness"
"CrossFit Devoto";"https://itunes.apple.com/us/app/crossfit-devoto/id1169583682?mt=8";1169583682;"Health&Fitness"
"CrossFit EKB";"https://itunes.apple.com/us/app/crossfit-ekb/id1157677044?mt=8";1157677044;"Health&Fitness"
"Crossfit Eken";"https://itunes.apple.com/us/app/crossfit-eken/id1154122364?mt=8";1154122364;"Health&Fitness"
"Crossfit Enyeto";"https://itunes.apple.com/us/app/crossfit-enyeto/id1099730237?mt=8";1099730237;"Health&Fitness"
"Crossfit Epinal";"https://itunes.apple.com/us/app/crossfit-epinal/id1230020612?mt=8";1230020612;"Health&Fitness"
"CrossFit Equipped Gym App";"https://itunes.apple.com/us/app/crossfit-equipped-gym-app/id784809565?mt=8";784809565;"Health&Fitness"
"CrossFit Felix";"https://itunes.apple.com/us/app/crossfit-felix/id1193766133?mt=8";1193766133;"Health&Fitness"
"CrossFit FLASH";"https://itunes.apple.com/us/app/crossfit-flash/id1182742059?mt=8";1182742059;"Health&Fitness"
"CrossFit Flensburg";"https://itunes.apple.com/us/app/crossfit-flensburg/id1320507734?mt=8";1320507734;"Health&Fitness"
"CrossFit for lose weight";"https://itunes.apple.com/us/app/crossfit-for-lose-weight/id1322473013?mt=8";1322473013;"Health&Fitness"
"CrossFit Games";"https://itunes.apple.com/us/app/crossfit-games/id825019869?mt=8";825019869;"Health&Fitness"
"CrossFit Games Event Guide";"https://itunes.apple.com/us/app/crossfit-games-event-guide/id1240868782?mt=8";1240868782;"Health&Fitness"
"Crossfit Ganbatte";"https://itunes.apple.com/us/app/crossfit-ganbatte/id769477619?mt=8";769477619;"Health&Fitness"
"CrossFit GRU";"https://itunes.apple.com/us/app/crossfit-gru/id1069353932?mt=8";1069353932;"Health&Fitness"
"CrossFit GU";"https://itunes.apple.com/us/app/crossfit-gu/id1050457884?mt=8";1050457884;"Health&Fitness"
"Crossfit Igualada";"https://itunes.apple.com/us/app/crossfit-igualada/id1097791131?mt=8";1097791131;"Health&Fitness"
"CrossFit Illustris";"https://itunes.apple.com/us/app/crossfit-illustris/id1052605365?mt=8";1052605365;"Health&Fitness"
"CrossFit Indaiatuba";"https://itunes.apple.com/us/app/crossfit-indaiatuba/id1064063610?mt=8";1064063610;"Health&Fitness"
"CrossFit Itapetininga";"https://itunes.apple.com/us/app/crossfit-itapetininga/id1067460119?mt=8";1067460119;"Health&Fitness"
"Crossfit Izmit";"https://itunes.apple.com/us/app/crossfit-i-zmit/id1283007704?mt=8";1283007704;"Health&Fitness"
"CrossFit Jääkarhu";"https://itunes.apple.com/us/app/crossfit-j%C3%A4%C3%A4karhu/id1183485602?mt=8";1183485602;"Health&Fitness"
"CrossFit Jaen";"https://itunes.apple.com/us/app/crossfit-jaen/id1226538988?mt=8";1226538988;"Health&Fitness"
"CrossFit Jager";"https://itunes.apple.com/us/app/crossfit-jager/id1169604517?mt=8";1169604517;"Health&Fitness"
"CrossFit Joinville";"https://itunes.apple.com/us/app/crossfit-joinville/id948923108?mt=8";948923108;"Health&Fitness"
"CrossFit Jotun";"https://itunes.apple.com/us/app/crossfit-jotun/id1169605540?mt=8";1169605540;"Health&Fitness"
"CrossFit Journal";"https://itunes.apple.com/us/app/crossfit-journal/id1157652224?mt=8";1157652224;"Health&Fitness"
"Crossfit KurstrainerApp";"https://itunes.apple.com/us/app/crossfit-kurstrainerapp/id1324526844?mt=8";1324526844;"Health&Fitness"
"Crossfit La Reina";"https://itunes.apple.com/us/app/crossfit-la-reina/id838132718?mt=8";838132718;"Health&Fitness"
"Crossfit La Torre";"https://itunes.apple.com/us/app/crossfit-la-torre/id1341300276?mt=8";1341300276;"Health&Fitness"
"CrossFit Laçador";"https://itunes.apple.com/us/app/crossfit-la%C3%A7ador/id1022801869?mt=8";1022801869;"Health&Fitness"
"CrossFit Lajeado";"https://itunes.apple.com/us/app/crossfit-lajeado/id1066281655?mt=8";1066281655;"Health&Fitness"
"CrossFit Lambda";"https://itunes.apple.com/us/app/crossfit-lambda/id1226565177?mt=8";1226565177;"Health&Fitness"
"CrossFit Lansingerland";"https://itunes.apple.com/us/app/crossfit-lansingerland/id1436579999?mt=8";1436579999;"Health&Fitness"
"Crossfit Larne";"https://itunes.apple.com/us/app/crossfit-larne/id1038376284?mt=8";1038376284;"Health&Fitness"
"Crossfit Limerick";"https://itunes.apple.com/us/app/crossfit-limerick/id948765556?mt=8";948765556;"Health&Fitness"
"CrossFit Limes App";"https://itunes.apple.com/us/app/crossfit-limes-app/id974030962?mt=8";974030962;"Health&Fitness"
"Crossfit Lleida";"https://itunes.apple.com/us/app/crossfit-lleida/id1208028895?mt=8";1208028895;"Health&Fitness"
